Date,High,Low,Open,Close,Volume,Adj Close
2016-07-05,11100.0400390625,11100.0400390625,11100.0400390625,11100.0400390625,0.0,11100.0400390625
2016-07-06,10950.0,10950.0,10950.0,10950.0,0.0,10950.0
2016-07-07,11082.7197265625,11082.7197265625,11082.7197265625,11082.7197265625,0.0,11082.7197265625
2016-07-08,11175.9599609375,11175.9599609375,11175.9599609375,11175.9599609375,0.0,11175.9599609375
2016-07-11,11318.9501953125,11318.9501953125,11318.9501953125,11318.9501953125,0.0,11318.9501953125
2016-07-12,11309.98046875,11309.98046875,11309.98046875,11309.98046875,0.0,11309.98046875
2016-07-13,11341.759765625,11341.759765625,11341.759765625,11341.759765625,0.0,11341.759765625
2016-07-14,11284.6904296875,11284.6904296875,11284.6904296875,11284.6904296875,0.0,11284.6904296875
2016-07-15,11289.6904296875,11289.6904296875,11289.6904296875,11289.6904296875,0.0,11289.6904296875
2016-07-18,11357.8701171875,11357.8701171875,11357.8701171875,11357.8701171875,0.0,11357.8701171875
2016-07-19,11347.580078125,11347.580078125,11347.580078125,11347.580078125,0.0,11347.580078125
2016-07-20,11406.849609375,11406.849609375,11406.849609375,11406.849609375,0.0,11406.849609375
2016-07-21,11366.5302734375,11366.5302734375,11366.5302734375,11366.5302734375,0.0,11366.5302734375
2016-07-22,11399.3701171875,11399.3701171875,11399.3701171875,11399.3701171875,0.0,11399.3701171875
2016-07-25,11368.349609375,11368.349609375,11368.349609375,11368.349609375,0.0,11368.349609375
2016-07-26,11413.0400390625,11413.0400390625,11413.0400390625,11413.0400390625,0.0,11413.0400390625
2016-07-27,11447.400390625,11447.400390625,11447.400390625,11447.400390625,0.0,11447.400390625
2016-07-28,11427.4697265625,11427.4697265625,11427.4697265625,11427.4697265625,0.0,11427.4697265625
2016-07-29,11410.5,11410.5,11410.5,11410.5,0.0,11410.5
2016-08-01,11372.3798828125,11372.3798828125,11372.3798828125,11372.3798828125,0.0,11372.3798828125
2016-08-02,11284.23046875,11284.23046875,11284.23046875,11284.23046875,0.0,11284.23046875
2016-08-03,11271.6396484375,11271.6396484375,11271.6396484375,11271.6396484375,0.0,11271.6396484375
2016-08-04,11432.830078125,11432.830078125,11432.830078125,11432.830078125,0.0,11432.830078125
2016-08-05,11519.83984375,11519.83984375,11519.83984375,11519.83984375,0.0,11519.83984375
2016-08-08,11555.5703125,11555.5703125,11555.5703125,11555.5703125,0.0,11555.5703125
2016-08-09,11627.740234375,11627.740234375,11627.740234375,11627.740234375,0.0,11627.740234375
2016-08-10,11638.08984375,11638.08984375,11638.08984375,11638.08984375,0.0,11638.08984375
2016-08-11,11709.23046875,11709.23046875,11709.23046875,11709.23046875,0.0,11709.23046875
2016-08-12,11741.3603515625,11741.3603515625,11741.3603515625,11741.3603515625,0.0,11741.3603515625
2016-08-15,11791.900390625,11791.900390625,11791.900390625,11791.900390625,0.0,11791.900390625
2016-08-16,11709.1103515625,11709.1103515625,11709.1103515625,11709.1103515625,0.0,11709.1103515625
2016-08-17,11632.1396484375,11632.1396484375,11632.1396484375,11632.1396484375,0.0,11632.1396484375
2016-08-18,11639.8896484375,11639.8896484375,11639.8896484375,11639.8896484375,0.0,11639.8896484375
2016-08-19,11624.6103515625,11624.6103515625,11624.6103515625,11624.6103515625,0.0,11624.6103515625
2016-08-22,11556.4404296875,11556.4404296875,11556.4404296875,11556.4404296875,0.0,11556.4404296875
2016-08-23,11656.830078125,11656.830078125,11656.830078125,11656.830078125,0.0,11656.830078125
2016-08-24,11590.009765625,11590.009765625,11590.009765625,11590.009765625,0.0,11590.009765625
2016-08-25,11563.41015625,11563.41015625,11563.41015625,11563.41015625,0.0,11563.41015625
2016-08-26,11604.48046875,11604.48046875,11604.48046875,11604.48046875,0.0,11604.48046875
2016-08-29,11604.48046875,11604.48046875,11604.48046875,11604.48046875,0.0,11604.48046875
2016-08-30,11574.6201171875,11574.6201171875,11574.6201171875,11574.6201171875,0.0,11574.6201171875
2016-08-31,11511.1796875,11511.1796875,11511.1796875,11511.1796875,0.0,11511.1796875
2016-09-01,11448.0703125,11448.0703125,11448.0703125,11448.0703125,0.0,11448.0703125
2016-09-02,11752.6201171875,11752.6201171875,11752.6201171875,11752.6201171875,0.0,11752.6201171875
2016-09-05,11682.7001953125,11682.7001953125,11682.7001953125,11682.7001953125,0.0,11682.7001953125
2016-09-06,11576.1396484375,11576.1396484375,11576.1396484375,11576.1396484375,0.0,11576.1396484375
2016-09-07,11603.3798828125,11603.3798828125,11603.3798828125,11603.3798828125,0.0,11603.3798828125
2016-09-08,11630.7998046875,11630.7998046875,11630.7998046875,11630.7998046875,0.0,11630.7998046875
2016-09-09,11497.990234375,11497.990234375,11497.990234375,11497.990234375,0.0,11497.990234375
2016-09-12,11369.4697265625,11369.4697265625,11369.4697265625,11369.4697265625,0.0,11369.4697265625
2016-09-13,11305.2197265625,11305.2197265625,11305.2197265625,11305.2197265625,0.0,11305.2197265625
2016-09-14,11337.0498046875,11337.0498046875,11337.0498046875,11337.0498046875,0.0,11337.0498046875
2016-09-15,11419.7197265625,11419.7197265625,11419.7197265625,11419.7197265625,0.0,11419.7197265625
2016-09-16,11367.7998046875,11367.7998046875,11367.7998046875,11367.7998046875,0.0,11367.7998046875
2016-09-19,11551.669921875,11551.669921875,11551.669921875,11551.669921875,0.0,11551.669921875
2016-09-20,11589.3798828125,11589.3798828125,11589.3798828125,11589.3798828125,0.0,11589.3798828125
2016-09-21,11607.490234375,11607.490234375,11607.490234375,11607.490234375,0.0,11607.490234375
2016-09-22,11715.48046875,11715.48046875,11715.48046875,11715.48046875,0.0,11715.48046875
2016-09-23,11716.509765625,11716.509765625,11716.509765625,11716.509765625,0.0,11716.509765625
2016-09-26,11564.4296875,11564.4296875,11564.4296875,11564.4296875,0.0,11564.4296875
2016-09-27,11536.0,11536.0,11536.0,11536.0,0.0,11536.0
2016-09-28,11607.9599609375,11607.9599609375,11607.9599609375,11607.9599609375,0.0,11607.9599609375
2016-09-29,11722.3095703125,11722.3095703125,11722.3095703125,11722.3095703125,0.0,11722.3095703125
2016-09-30,11690.2197265625,11690.2197265625,11690.2197265625,11690.2197265625,0.0,11690.2197265625
2016-10-04,12062.7802734375,12062.7802734375,12062.7802734375,12062.7802734375,0.0,12062.7802734375
2016-10-05,11915.5302734375,11915.5302734375,11915.5302734375,11915.5302734375,0.0,11915.5302734375
2016-10-06,11872.9697265625,11872.9697265625,11872.9697265625,11872.9697265625,0.0,11872.9697265625
2016-10-07,11936.8701171875,11936.8701171875,11936.8701171875,11936.8701171875,0.0,11936.8701171875
2016-10-10,12003.2197265625,12003.2197265625,12003.2197265625,12003.2197265625,0.0,12003.2197265625
2016-10-11,11946.4296875,11946.4296875,11946.4296875,11946.4296875,0.0,11946.4296875
2016-10-12,11879.330078125,11879.330078125,11879.330078125,11879.330078125,0.0,11879.330078125
2016-10-13,11808.990234375,11808.990234375,11808.990234375,11808.990234375,0.0,11808.990234375
2016-10-14,11859.23046875,11859.23046875,11859.23046875,11859.23046875,0.0,11859.23046875
2016-10-17,11738.4296875,11738.4296875,11738.4296875,11738.4296875,0.0,11738.4296875
2016-10-18,11833.9501953125,11833.9501953125,11833.9501953125,11833.9501953125,0.0,11833.9501953125
2016-10-19,11877.419921875,11877.419921875,11877.419921875,11877.419921875,0.0,11877.419921875
2016-10-20,11870.7099609375,11870.7099609375,11870.7099609375,11870.7099609375,0.0,11870.7099609375
2016-10-21,11868.900390625,11868.900390625,11868.900390625,11868.900390625,0.0,11868.900390625
2016-10-24,11831.0595703125,11831.0595703125,11831.0595703125,11831.0595703125,0.0,11831.0595703125
2016-10-25,11865.2099609375,11865.2099609375,11865.2099609375,11865.2099609375,0.0,11865.2099609375
2016-10-26,11777.7197265625,11777.7197265625,11777.7197265625,11777.7197265625,0.0,11777.7197265625
2016-10-27,11813.4599609375,11813.4599609375,11813.4599609375,11813.4599609375,0.0,11813.4599609375
2016-10-28,11842.16015625,11842.16015625,11842.16015625,11842.16015625,0.0,11842.16015625
2016-10-31,11783.0302734375,11783.0302734375,11783.0302734375,11783.0302734375,0.0,11783.0302734375
2016-11-01,11681.76953125,11681.76953125,11681.76953125,11681.76953125,0.0,11681.76953125
2016-11-02,11594.4404296875,11594.4404296875,11594.4404296875,11594.4404296875,0.0,11594.4404296875
2016-11-03,11498.16015625,11498.16015625,11498.16015625,11498.16015625,0.0,11498.16015625
2016-11-04,11322.4404296875,11322.4404296875,11322.4404296875,11322.4404296875,0.0,11322.4404296875
2016-11-07,11483.16015625,11483.16015625,11483.16015625,11483.16015625,0.0,11483.16015625
2016-11-08,11568.8603515625,11568.8603515625,11568.8603515625,11568.8603515625,0.0,11568.8603515625
2016-11-09,11658.23046875,11658.23046875,11658.23046875,11658.23046875,0.0,11658.23046875
2016-11-10,11545.330078125,11545.330078125,11545.330078125,11545.330078125,0.0,11545.330078125
2016-11-11,11363.0302734375,11363.0302734375,11363.0302734375,11363.0302734375,0.0,11363.0302734375
2016-11-14,11423.6396484375,11423.6396484375,11423.6396484375,11423.6396484375,0.0,11423.6396484375
2016-11-15,11482.0400390625,11482.0400390625,11482.0400390625,11482.0400390625,0.0,11482.0400390625
2016-11-16,11419.5703125,11419.5703125,11419.5703125,11419.5703125,0.0,11419.5703125
2016-11-17,11486.240234375,11486.240234375,11486.240234375,11486.240234375,0.0,11486.240234375
2016-11-18,11465.3603515625,11465.3603515625,11465.3603515625,11465.3603515625,0.0,11465.3603515625
2016-11-21,11445.650390625,11445.650390625,11445.650390625,11445.650390625,0.0,11445.650390625
2016-11-22,11529.509765625,11529.509765625,11529.509765625,11529.509765625,0.0,11529.509765625
2016-11-23,11533.7099609375,11533.7099609375,11533.7099609375,11533.7099609375,0.0,11533.7099609375
2016-11-24,11541.2099609375,11541.2099609375,11541.2099609375,11541.2099609375,0.0,11541.2099609375
2016-11-25,11564.2099609375,11564.2099609375,11564.2099609375,11564.2099609375,0.0,11564.2099609375
2016-11-28,11489.3603515625,11489.3603515625,11489.3603515625,11489.3603515625,0.0,11489.3603515625
2016-11-29,11454.2998046875,11454.2998046875,11454.2998046875,11454.2998046875,0.0,11454.2998046875
2016-11-30,11460.4296875,11460.4296875,11460.4296875,11460.4296875,0.0,11460.4296875
2016-12-01,11407.7197265625,11407.7197265625,11407.7197265625,11407.7197265625,0.0,11407.7197265625
2016-12-02,11396.2197265625,11396.2197265625,11396.2197265625,11396.2197265625,0.0,11396.2197265625
2016-12-05,11424.849609375,11424.849609375,11424.849609375,11424.849609375,0.0,11424.849609375
2016-12-06,11455.41015625,11455.41015625,11455.41015625,11455.41015625,0.0,11455.41015625
2016-12-07,11658.099609375,11658.099609375,11658.099609375,11658.099609375,0.0,11658.099609375
2016-12-08,11721.25,11721.25,11721.25,11721.25,0.0,11721.25
2016-12-09,11765.9404296875,11765.9404296875,11765.9404296875,11765.9404296875,0.0,11765.9404296875
2016-12-12,11633.330078125,11633.330078125,11633.330078125,11633.330078125,0.0,11633.330078125
2016-12-13,11798.01953125,11798.01953125,11798.01953125,11798.01953125,0.0,11798.01953125
2016-12-14,11774.2197265625,11774.2197265625,11774.2197265625,11774.2197265625,0.0,11774.2197265625
2016-12-15,11830.8896484375,11830.8896484375,11830.8896484375,11830.8896484375,0.0,11830.8896484375
2016-12-16,11814.1396484375,11814.1396484375,11814.1396484375,11814.1396484375,0.0,11814.1396484375
2016-12-19,11849.0302734375,11849.0302734375,11849.0302734375,11849.0302734375,0.0,11849.0302734375
2016-12-20,11898.2998046875,11898.2998046875,11898.2998046875,11898.2998046875,0.0,11898.2998046875
2016-12-21,11893.2900390625,11893.2900390625,11893.2900390625,11893.2900390625,0.0,11893.2900390625
2016-12-22,11918.240234375,11918.240234375,11918.240234375,11918.240234375,0.0,11918.240234375
2016-12-23,11944.759765625,11944.759765625,11944.759765625,11944.759765625,0.0,11944.759765625
2016-12-27,11944.759765625,11944.759765625,11944.759765625,11944.759765625,0.0,11944.759765625
2016-12-28,12001.900390625,12001.900390625,12001.900390625,12001.900390625,0.0,12001.900390625
2016-12-29,12012.2900390625,12012.2900390625,12012.2900390625,12012.2900390625,0.0,12012.2900390625
2016-12-30,12020.25,12020.25,12020.25,12020.25,0.0,12020.25
2017-01-02,12020.25,12020.25,12020.25,12020.25,0.0,12020.25
2017-01-03,12125.740234375,12125.740234375,12125.740234375,12125.740234375,0.0,12125.740234375
2017-01-04,12134.599609375,12134.599609375,12134.599609375,12134.599609375,0.0,12134.599609375
2017-01-05,12141.3701171875,12141.3701171875,12141.3701171875,12141.3701171875,0.0,12141.3701171875
2017-01-06,12166.7802734375,12166.7802734375,12166.7802734375,12166.7802734375,0.0,12166.7802734375
2017-01-09,12234.150390625,12234.150390625,12234.150390625,12234.150390625,0.0,12234.150390625
2017-01-10,12303.3798828125,12303.3798828125,12303.3798828125,12303.3798828125,0.0,12303.3798828125
2017-01-11,12313.0498046875,12313.0498046875,12313.0498046875,12313.0498046875,0.0,12313.0498046875
2017-01-12,12327.6298828125,12327.6298828125,12327.6298828125,12327.6298828125,0.0,12327.6298828125
2017-01-13,12384.919921875,12384.919921875,12384.919921875,12384.919921875,0.0,12384.919921875
2017-01-16,12375.26953125,12375.26953125,12375.26953125,12375.26953125,0.0,12375.26953125
2017-01-17,12218.3603515625,12218.3603515625,12218.3603515625,12218.3603515625,0.0,12218.3603515625
2017-01-18,12249.0302734375,12249.0302734375,12249.0302734375,12249.0302734375,0.0,12249.0302734375
2017-01-19,12177.7998046875,12177.7998046875,12177.7998046875,12177.7998046875,0.0,12177.7998046875
2017-01-20,12156.9697265625,12156.9697265625,12156.9697265625,12156.9697265625,0.0,12156.9697265625
2017-01-23,12083.7998046875,12083.7998046875,12083.7998046875,12083.7998046875,0.0,12083.7998046875
2017-01-24,12082.2099609375,12082.2099609375,12082.2099609375,12082.2099609375,0.0,12082.2099609375
2017-01-25,12118.5400390625,12118.5400390625,12118.5400390625,12118.5400390625,0.0,12118.5400390625
2017-01-26,12091.490234375,12091.490234375,12091.490234375,12091.490234375,0.0,12091.490234375
2017-01-27,12142.75,12142.75,12142.75,12142.75,0.0,12142.75
2017-01-30,12021.16015625,12021.16015625,12021.16015625,12021.16015625,0.0,12021.16015625
2017-01-31,12023.8896484375,12023.8896484375,12023.8896484375,12023.8896484375,0.0,12023.8896484375
2017-02-01,12011.8701171875,12011.8701171875,12011.8701171875,12011.8701171875,0.0,12011.8701171875
2017-02-02,12076.4501953125,12076.4501953125,12076.4501953125,12076.4501953125,0.0,12076.4501953125
2017-02-03,12167.1904296875,12167.1904296875,12167.1904296875,12167.1904296875,0.0,12167.1904296875
2017-02-06,12132.8095703125,12132.8095703125,12132.8095703125,12132.8095703125,0.0,12132.8095703125
2017-02-07,12144.419921875,12144.419921875,12144.419921875,12144.419921875,0.0,12144.419921875
2017-02-08,12174.6396484375,12174.6396484375,12174.6396484375,12174.6396484375,0.0,12174.6396484375
2017-02-09,12248.76953125,12248.76953125,12248.76953125,12248.76953125,0.0,12248.76953125
2017-02-10,12275.669921875,12275.669921875,12275.669921875,12275.669921875,0.0,12275.669921875
2017-02-13,12336.169921875,12336.169921875,12336.169921875,12336.169921875,0.0,12336.169921875
2017-02-14,12308.48046875,12308.48046875,12308.48046875,12308.48046875,0.0,12308.48046875
2017-02-15,12376.5595703125,12376.5595703125,12376.5595703125,12376.5595703125,0.0,12376.5595703125
2017-02-16,12312.98046875,12312.98046875,12312.98046875,12312.98046875,0.0,12312.98046875
2017-02-17,12347.2001953125,12347.2001953125,12347.2001953125,12347.2001953125,0.0,12347.2001953125
2017-02-20,12370.4404296875,12370.4404296875,12370.4404296875,12370.4404296875,0.0,12370.4404296875
2017-02-21,12328.330078125,12328.330078125,12328.330078125,12328.330078125,0.0,12328.330078125
2017-02-22,12370.3095703125,12370.3095703125,12370.3095703125,12370.3095703125,0.0,12370.3095703125
2017-02-23,12306.919921875,12306.919921875,12306.919921875,12306.919921875,0.0,12306.919921875
2017-02-24,12289.3701171875,12289.3701171875,12289.3701171875,12289.3701171875,0.0,12289.3701171875
2017-02-27,12294.26953125,12294.26953125,12294.26953125,12294.26953125,0.0,12294.26953125
2017-02-28,12329.9296875,12329.9296875,12329.9296875,12329.9296875,0.0,12329.9296875
2017-03-01,12487.75,12487.75,12487.75,12487.75,0.0,12487.75
2017-03-02,12497.2802734375,12497.2802734375,12497.2802734375,12497.2802734375,0.0,12497.2802734375
2017-03-03,12469.919921875,12469.919921875,12469.919921875,12469.919921875,0.0,12469.919921875
2017-03-06,12431.900390625,12431.900390625,12431.900390625,12431.900390625,0.0,12431.900390625
2017-03-07,12418.0595703125,12418.0595703125,12418.0595703125,12418.0595703125,0.0,12418.0595703125
2017-03-08,12437.6796875,12437.6796875,12437.6796875,12437.6796875,0.0,12437.6796875
2017-03-09,12388.8603515625,12388.8603515625,12388.8603515625,12388.8603515625,0.0,12388.8603515625
2017-03-10,12442.0703125,12442.0703125,12442.0703125,12442.0703125,0.0,12442.0703125
2017-03-13,12474.8701171875,12474.8701171875,12474.8701171875,12474.8701171875,0.0,12474.8701171875
2017-03-14,12456.1904296875,12456.1904296875,12456.1904296875,12456.1904296875,0.0,12456.1904296875
2017-03-15,12484.51953125,12484.51953125,12484.51953125,12484.51953125,0.0,12484.51953125
2017-03-16,12557.7001953125,12557.7001953125,12557.7001953125,12557.7001953125,0.0,12557.7001953125
2017-03-17,12566.58984375,12566.58984375,12566.58984375,12566.58984375,0.0,12566.58984375
2017-03-20,12586.990234375,12586.990234375,12586.990234375,12586.990234375,0.0,12586.990234375
2017-03-21,12503.830078125,12503.830078125,12503.830078125,12503.830078125,0.0,12503.830078125
2017-03-22,12413.3603515625,12413.3603515625,12413.3603515625,12413.3603515625,0.0,12413.3603515625
2017-03-23,12440.0,12440.0,12440.0,12440.0,0.0,12440.0
